Temperature,Vibration,Pressure,Flow_Rate,Current,Voltage,FFT_Temp_0,FFT_Vib_0,FFT_Pres_0,FFT_Temp_1,FFT_Vib_1,FFT_Pres_1,FFT_Temp_2,FFT_Vib_2,FFT_Pres_2,FFT_Temp_3,FFT_Vib_3,FFT_Pres_3,FFT_Temp_4,FFT_Vib_4,FFT_Pres_4,FFT_Temp_5,FFT_Vib_5,FFT_Pres_5,FFT_Temp_6,FFT_Vib_6,FFT_Pres_6,FFT_Temp_7,FFT_Vib_7,FFT_Pres_7,FFT_Temp_8,FFT_Vib_8,FFT_Pres_8,FFT_Temp_9,FFT_Vib_9,FFT_Pres_9,Fault_Type
,3.3120902722083967,98.25429505445508,,12.785828749015826,227.29063645002364,,,,,0.4372898677524724,38.699980636107114,22.384477423709527,1.9381906191113023,9.07526992276301,2.8710249234329983,0.4076511805312279,21.569075247143235,3.062799202108678,0.0536733557443625,21.094145945859516,8.269997395230916,0.4753801019828731,4.704136802947801,3.062799202108678,0.0536733557443625,21.094145945859516,2.8710249234329983,0.4076511805312279,21.569075247143235,22.384477423709527,1.9381906191113023,9.07526992276301,2.655366151561362,0.4372898677524724,38.699980636107114,0
,3.1905036138181977,98.30263242992758,,15.543753487806152,223.51165467627084,,,,,0.9827303335196356,38.85220459377806,21.34629683632867,1.3501452374287926,8.817421977035,5.71393683772459,0.8833891317184667,21.81692988700796,1.0224577186918724,0.6553021559526109,21.34846285315262,12.28628843143133,0.223250604096064,4.446139827944478,1.0224577186918724,0.6553021559526109,21.34846285315262,5.71393683772459,0.8833891317184667,21.81692988700796,21.34629683632867,1.3501452374287926,8.817421977035,6.531313927910936,0.9827303335196356,38.85220459377806,0
,2.9974639630189106,95.3005092152632,,16.38081487494691,223.41660231952628,,,,,1.4007048335449397,39.5706919988285,20.46979309528808,1.677787285906182,9.329390220309454,6.468064109536098,1.725141645135855,18.736628971266633,1.7966679777622094,2.1994232278218084,15.160741977042884,13.283404950193813,1.845423681129807,11.743724101059511,1.7966679777622094,2.1994232278218084,15.160741977042884,6.468064109536098,1.725141645135855,18.736628971266633,20.46979309528808,1.677787285906182,9.329390220309454,5.876184803844908,1.4007048335449397,39.5706919988285,0
,2.9928578963760586,92.01179696648494,,15.584527020810414,217.28685021931705,,,,,1.0734066750559854,36.39068961456184,22.09176202483657,1.8643477611746104,19.749582753039757,6.082836728246898,1.6854176441490047,11.497272744012156,3.3578197398876957,2.440373219675973,20.582053305277245,15.430469818694178,2.1727914381744906,1.2579107110179848,3.3578197398876957,2.440373219675973,20.582053305277245,6.082836728246898,1.6854176441490047,11.497272744012156,22.09176202483657,1.8643477611746104,19.749582753039757,6.308831264178428,1.0734066750559854,36.39068961456184,0
,2.950722135933173,92.79361565081744,,11.94091404087343,207.83419195864292,,,,,1.979641437337976,34.97789755664531,20.642801874265366,0.9970956285806069,20.314781002835737,14.952894915624864,0.7803012458890807,13.481949545941989,8.18345872535957,2.8534319405424036,20.37466034273481,6.391055254086439,3.1729852104754936,3.26295346945966,8.18345872535957,2.8534319405424036,20.37466034273481,14.952894915624864,0.7803012458890807,13.481949545941989,20.642801874265366,0.9970956285806069,20.314781002835737,9.63059870899215,1.979641437337976,34.97789755664531,1
,3.0185920192308355,95.8586269903934,,15.619085313976353,208.78469852574972,,,,,1.925869657008485,19.34599532389131,19.627178500743845,0.9626517760905688,12.256050912810332,14.52450525148005,0.7044719816389167,19.04000551946493,7.129718187180265,2.8516037387314523,17.84597368465594,7.483423754595208,3.2669173166966345,12.849379259268744,7.129718187180265,2.8516037387314523,17.84597368465594,14.52450525148005,0.7044719816389167,19.04000551946493,19.627178500743845,0.9626517760905688,12.256050912810332,9.963281568855724,1.925869657008485,19.34599532389131,0
,3.046884658107888,96.99120170595056,,19.38658781615291,227.0935251445532,746.7988484891065,,,10.7200121525572,1.930230616236857,17.098811935536407,21.060863930156454,1.1866509500932292,10.02703956293779,16.228421431981438,0.8101334141811426,16.98528097949411,6.0713270188303765,2.7253897112492886,18.769728938710113,9.608223301868406,3.4909405800406788,10.484387238169576,6.0713270188303765,2.7253897112492886,18.769728938710113,16.228421431981438,0.8101334141811426,16.98528097949411,21.060863930156454,1.1866509500932292,10.02703956293779,10.7200121525572,1.930230616236857,17.098811935536407,0
,3.0648537402838194,100.07012337563208,,16.345907293543583,220.19458255518884,,,,,1.6871367482516555,32.54337456038466,19.59410218423672,1.5024100608617934,27.147076694617688,13.39609496347241,0.2789752189236159,28.817233027460116,6.317883491247948,3.3235016994287503,37.28460284361234,5.772186293656887,2.856376877675949,9.141575609148106,6.317883491247948,3.3235016994287503,37.28460284361234,13.39609496347241,0.2789752189236159,28.817233027460116,19.59410218423672,1.5024100608617934,27.147076694617688,14.22799891726338,1.6871367482516555,32.54337456038466,0
,3.209185948142459,103.41043501941104,,17.885961567215524,218.61487755392776,757.1986118660341,,,20.62813206532404,1.6826592579287565,38.37899626659263,13.03094474996738,1.499356622972124,29.20396009199936,11.638376290390324,0.275011058235918,21.637646838327015,10.1860260889555,3.3178554747805555,28.23027903215792,12.335912662373005,2.862327993616372,0.9451078198421784,10.1860260889555,3.3178554747805555,28.23027903215792,11.638376290390324,0.275011058235918,21.637646838327015,13.03094474996738,1.499356622972124,29.20396009199936,20.62813206532404,1.6826592579287565,38.37899626659263,0
,2.926887093178596,104.08813318970157,,14.288964089962118,215.76109957677647,,,,,1.1800601642015889,38.96438369096991,12.982485623510955,1.012407602270819,38.84581486127147,11.783176850867756,0.7659872584195009,29.88882635548529,10.034182415102867,3.6352941028031793,25.860825108778137,12.18404969415269,2.3566773156632124,12.546975890822296,10.034182415102867,3.6352941028031793,25.860825108778137,11.783176850867756,0.7659872584195009,29.88882635548529,12.982485623510955,1.012407602270819,38.84581486127147,20.732752468727583,1.1800601642015889,38.96438369096991,0
,2.92449076128987,103.12028452813388,,17.249700718271132,216.9481115451925,,,,,1.504984427042498,44.63928214075623,8.038656347049365,1.067451064184516,44.46147847771749,17.75424565223732,0.8995060401499493,24.32856005083055,5.767824085491269,3.6904178241642898,22.281237139942306,4.080725285515314,1.9981182087548035,5.220720982081787,5.767824085491269,3.6904178241642898,22.281237139942306,17.75424565223732,0.8995060401499493,24.32856005083055,8.038656347049365,1.067451064184516,44.46147847771749,21.225247357739196,1.504984427042498,44.63928214075623,2
73.00817031452655,2.696159367952617,102.38871836426505,,15.837803514649575,230.4691179448814,753.4499996423856,27.38821293906595,1005.7373970285504,18.177985367375264,1.3337084169607294,45.78427326813605,12.2411487297875,1.4175030336277994,44.105373945056286,17.1730758138207,0.716128756156256,23.813136966280933,8.87065084615031,3.5410399697023314,23.25311263526366,0.1221239312532134,1.588808563991039,6.365716206313834,8.87065084615031,3.5410399697023314,23.25311263526366,17.1730758138207,0.716128756156256,23.813136966280933,12.2411487297875,1.4175030336277994,44.105373945056286,18.177985367375264,1.3337084169607294,45.78427326813605,0
,2.6969767070209145,102.5322632403292,,12.147267810938304,216.64755918131976,,,,,1.759957836873948,57.48301836183415,17.071669298134932,1.209584577962008,30.371389724580084,25.54092975321697,0.9520549800311766,37.47296849980475,0.6300497891961023,2.394681140687227,9.636777918381334,8.496353784395694,0.07398315993556,7.369308895742222,0.6300497891961023,2.394681140687227,9.636777918381334,25.54092975321697,0.9520549800311766,37.47296849980475,17.071669298134932,1.209584577962008,30.371389724580084,9.906383184172531,1.759957836873948,57.48301836183415,1
,2.5078398464934653,99.66495000077008,,15.955563014396624,206.5893528669843,,,,,1.7647231056577426,56.21600530264402,15.601461424286752,0.7076375782640655,31.476362005187127,23.391303109420377,1.2002718493697082,38.27626098692749,5.232527490160442,1.9152145806446632,7.928101605481886,3.14380910991531,0.6099550645914853,10.387381485416768,5.232527490160442,1.9152145806446632,7.928101605481886,23.391303109420377,1.2002718493697082,38.27626098692749,15.601461424286752,0.7076375782640655,31.476362005187127,4.875447716855992,1.7647231056577426,56.21600530264402,0
74.79421413129799,2.6632259609843825,95.06205926101602,,12.024910009679068,227.43651775540172,781.2252734319883,28.74339353563139,1019.4597241443126,12.534378881855496,1.6105898784331605,55.639534975684015,3.410340592779646,0.7082427448462915,33.76787800880274,14.625590261676702,1.095314301820003,35.87610037359426,10.572109826596929,1.6883062836971068,8.957856760520365,16.94806050938871,0.8383158418862511,13.392756088797682,10.572109826596929,1.6883062836971068,8.957856760520365,14.625590261676702,1.095314301820003,35.87610037359426,3.410340592779646,0.7082427448462915,33.76787800880274,12.534378881855496,1.6105898784331605,55.639534975684015,2
,2.6644320696850237,94.01257123678565,,13.101359175345625,217.9512333613528,,,,,0.9678352982013024,62.25030945256256,20.544254628601827,0.3301992101361711,26.83578354954224,2.6428667853887338,1.7735567316087804,28.934505704495898,27.466394648294337,2.234415132407123,17.37925221331186,34.10941514180843,0.1589619614611148,22.22289853713744,27.466394648294337,2.234415132407123,17.37925221331186,2.6428667853887338,1.7735567316087804,28.934505704495898,20.544254628601827,0.3301992101361711,26.83578354954224,6.068524667123118,0.9678352982013024,62.25030945256256,0
,2.7916333274316445,97.06451101485052,,15.567984921877123,220.31395865532775,761.3922311785906,29.735704071788945,1013.2964397118182,8.73804455694658,0.663961003925674,59.58667124090897,21.46432879866361,0.1502074787050182,25.787691397713633,2.532983860110649,1.7170293728103838,30.170491794213977,25.551465773375053,2.1314052541856148,19.851738159054243,31.437727520830435,0.4719186171935305,24.889756552982703,25.551465773375053,2.1314052541856148,19.851738159054243,2.532983860110649,1.7170293728103838,30.170491794213977,21.46432879866361,0.1502074787050182,25.787691397713633,8.73804455694658,0.663961003925674,59.58667124090897,0
,2.8625278097450297,98.38621712053444,,15.891732820140373,236.07578306399512,,,,,0.7504749609932561,37.87973176234795,22.065984918185215,0.274519949111471,4.906417449272448,3.317058075563014,1.8380255747373957,6.293728036564923,25.45662502075661,2.181158244927172,25.65381245227649,30.64244157173789,0.6028688286629524,5.656126527492916,25.45662502075661,2.181158244927172,25.65381245227649,3.317058075563014,1.8380255747373957,6.293728036564923,22.065984918185215,0.274519949111471,4.906417449272448,8.125411397511893,0.7504749609932561,37.87973176234795,0
,2.9698027413197257,101.48252940493995,,11.432302604768612,219.79439442649493,755.6748158858936,28.810282886147306,1057.223958785845,11.470633398182365,1.1770633291116388,41.31571304888213,16.886423244657685,0.9662526638936196,16.452115091573138,7.785853858978073,1.4643690033505383,7.222091960777853,29.265008614362717,1.5457474163851768,12.347013022064976,24.12974032994839,0.1916021455092647,7.725509466058384,29.265008614362717,1.5457474163851768,12.347013022064976,7.785853858978073,1.4643690033505383,7.222091960777853,16.886423244657685,0.9662526638936196,16.452115091573138,11.470633398182365,1.1770633291116388,41.31571304888213,1
,3.1469749716141284,108.83242516510524,,18.16195731354863,222.89183673118723,,,,,1.3246018155209849,28.847809799192444,17.51135597467845,1.3307642742786705,22.04976665374213,8.058698274856509,2.3516396561240787,18.362232425169324,27.95105766161248,0.593890805868761,7.317173835218257,25.47911657250904,1.1758326414823657,23.34745358386772,27.95105766161248,0.593890805868761,7.317173835218257,8.058698274856509,2.3516396561240787,18.362232425169324,17.51135597467845,1.3307642742786705,22.04976665374213,11.786289282282697,1.3246018155209849,28.847809799192444,3
76.58012240330694,3.0385744819823017,109.27829867140072,7.461339006906602,16.71601883490142,208.2107650870167,747.6131938433541,30.046372312311796,1027.8379679971058,11.479587420828947,1.559355170657577,15.4471525267577,24.12490955713571,1.561719501416012,35.08319465078608,1.36184375858194,2.206145686566128,23.843521426364415,34.24768953745981,0.8418809320791129,6.932431254397,18.766870772530183,0.9239737112909764,9.583406912937676,34.24768953745981,0.8418809320791129,6.932431254397,1.36184375858194,2.206145686566128,23.843521426364415,24.12490955713571,1.561719501416012,35.08319465078608,11.479587420828947,1.559355170657577,15.4471525267577,0
,2.957045379694634,106.82743381401204,,12.885814693167347,217.8033054764904,744.7078563766245,,,10.746987806739346,1.41535625155995,6.929117529941066,24.77722672356957,1.5783680161534497,36.91469889535992,3.734150014880098,2.3047386717091767,15.31720578503938,32.63441468140042,0.9554720679729252,7.598163751041811,21.672208239259817,0.7731079335266386,19.232102170283383,32.63441468140042,0.9554720679729252,7.598163751041811,3.734150014880098,2.3047386717091767,15.31720578503938,24.77722672356957,1.5783680161534497,36.91469889535992,10.746987806739346,1.41535625155995,6.929117529941066,0
,3.0220216734662766,103.73969921866016,,10.387245610652474,226.095260452086,,,,,1.220864668832368,8.473984319415857,20.17370479690316,1.9875403004536256,32.02732214113567,7.034741271097391,1.935470082559024,14.717859489375666,32.71897103161223,0.9311811085031988,1.697945798303827,15.767588264488722,1.1862571992974136,12.882862441512316,32.71897103161223,0.9311811085031988,1.697945798303827,7.034741271097391,1.935470082559024,14.717859489375666,20.17370479690316,1.9875403004536256,32.02732214113567,7.966224130662135,1.220864668832368,8.473984319415857,3
,2.9773380730380636,101.17675853742372,,14.565286262755706,204.4462626615876,,,,,1.2906461464998726,23.547147057806377,27.079230708131785,2.0798459035518513,20.016559179418756,13.726316672750524,1.9065710288331792,29.33926623446315,29.667835206056804,0.8017977116690016,16.991769335763106,8.198987845231386,0.9870287281585952,28.207986512462128,29.667835206056804,0.8017977116690016,16.991769335763106,13.726316672750524,1.9065710288331792,29.33926623446315,27.079230708131785,2.0798459035518513,20.016559179418756,14.430536947715249,1.2906461464998726,23.547147057806377,0
,2.7739758004497763,99.93603939335355,,13.66216885841652,222.00845093115709,,,,,0.840231612904677,46.85214195061341,29.457447834622283,3.4377112716342646,39.48147499217926,17.0538593617337,0.453810663454346,27.334051166784736,22.2170256830853,0.9557774113061366,14.664647000154272,2.215581525206858,0.6928413757161103,3.273019907033813,22.2170256830853,0.9557774113061366,14.664647000154272,17.0538593617337,0.453810663454346,27.334051166784736,29.457447834622283,3.4377112716342646,39.48147499217926,4.964621020347418,0.840231612904677,46.85214195061341,0
74.55484077387179,2.7234820952471597,102.16649308576832,,15.339421371159068,221.00791072644807,745.0135249566553,30.655833217904775,972.2510927940384,11.099498626233435,0.8676956719088179,46.42784191919952,20.457498542441293,3.2288539067680917,39.024123570917645,13.896786514666854,0.1509033865325769,28.003696129166975,13.816977400915247,1.1715069879806776,15.332887369649224,11.271839031189645,1.000007059323904,2.601869447606191,13.816977400915247,1.1715069879806776,15.332887369649224,13.896786514666854,0.1509033865325769,28.003696129166975,20.457498542441293,3.2288539067680917,39.024123570917645,11.099498626233435,0.8676956719088179,46.42784191919952,0
,3.0018572967294475,101.49296911959512,,13.9106500165333,220.4128745558744,,,,,0.5831713464943399,47.74691764510332,22.601740556462413,3.0161058078201823,35.46945879298606,7.666480455063379,0.4825131706547932,31.470625365929784,7.316942678424132,1.360894973598419,23.564195382277752,17.89013677098842,1.4619061745000934,6.444526251264904,7.316942678424132,1.360894973598419,23.564195382277752,7.666480455063379,0.4825131706547932,31.470625365929784,22.601740556462413,3.0161058078201823,35.46945879298606,9.910183128304052,0.5831713464943399,47.74691764510332,0
